date,commodity,source,source_lat,source_lng,target,target_lat,target_lng,price_differential,source_price,target_price,flow_weight
2020-12-01,wage (qualified labour),aden,1413414.8996473695,502024.6752111473,al dhale'e,1514911.5982678996,470879.9633936708,15.837966999999999,50.90897,35.071003,15.837966999999999
2020-12-01,wage (qualified labour),aden,1413414.8996473695,502024.6752111473,taizz,1501490.1068909634,393975.03232055355,17.505916999999997,50.90897,33.403053,17.505916999999997
2020-12-01,wage (qualified labour),aden,1413414.8996473695,502024.6752111473,al bayda,1545869.2668154777,562191.4482966167,22.836051999999995,50.90897,28.072918,22.836051999999995
2020-12-01,wage (qualified labour),al bayda,1545869.2668154777,562191.4482966167,al dhale'e,1514911.5982678996,470879.9633936708,6.998084999999996,28.072918,35.071003,6.998084999999996
2020-12-01,wage (qualified labour),al bayda,1545869.2668154777,562191.4482966167,abyan,1451453.433761742,540930.338796394,6.595236,28.072918,21.477682,6.595236
2020-12-01,wage (qualified labour),al bayda,1545869.2668154777,562191.4482966167,lahj,1443403.357394038,487346.6774931812,4.4084549999999965,28.072918,32.481373,4.4084549999999965
2020-12-01,wage (qualified labour),al bayda,1545869.2668154777,562191.4482966167,dhamar,1607976.2967569984,434812.9555183367,9.678307,28.072918,18.394611,9.678307
2020-12-01,wage (qualified labour),al bayda,1545869.2668154777,562191.4482966167,aden,1413414.8996473695,502024.6752111473,22.836051999999995,28.072918,50.90897,22.836051999999995
2020-12-01,wage (qualified labour),al dhale'e,1514911.5982678996,470879.9633936708,ibb,1545240.393413971,411980.9012852698,6.082438999999997,35.071003,28.988564,6.082438999999997
2020-12-01,wage (qualified labour),al dhale'e,1514911.5982678996,470879.9633936708,lahj,1443403.357394038,487346.6774931812,2.5896299999999997,35.071003,32.481373,2.5896299999999997
2020-12-01,wage (qualified labour),al dhale'e,1514911.5982678996,470879.9633936708,taizz,1501490.1068909634,393975.03232055355,1.6679499999999976,35.071003,33.403053,1.6679499999999976
2020-12-01,wage (qualified labour),al dhale'e,1514911.5982678996,470879.9633936708,abyan,1451453.433761742,540930.338796394,13.593320999999996,35.071003,21.477682,13.593320999999996
2020-12-01,wage (qualified labour),al dhale'e,1514911.5982678996,470879.9633936708,al bayda,1545869.2668154777,562191.4482966167,6.998084999999996,35.071003,28.072918,6.998084999999996
2020-12-01,wage (qualified labour),al hudaydah,1636434.4562545866,279153.2519347584,raymah,1626148.635239956,349117.30304702686,4.582665000000002,22.096558,17.513893,4.582665000000002
2020-12-01,wage (qualified labour),al hudaydah,1636434.4562545866,279153.2519347584,al mahwit,1710572.7821730792,343747.8114166759,2.631566999999997,22.096558,24.728125,2.631566999999997
2020-12-01,wage (qualified labour),al hudaydah,1636434.4562545866,279153.2519347584,amran,1731425.0945279438,386679.5361423165,5.880806999999997,22.096558,27.977365,5.880806999999997
2020-12-01,wage (qualified labour),al hudaydah,1636434.4562545866,279153.2519347584,amanat al asimah,1696998.714254215,413747.54216314765,23.974337999999996,22.096558,46.070896,23.974337999999996
2020-12-01,wage (qualified labour),al jawf,1787696.8583625571,476286.69293194957,marib,1709755.4170365373,535024.7951991099,11.095256999999997,32.217506,43.312763,11.095256999999997
2020-12-01,wage (qualified labour),al jawf,1787696.8583625571,476286.69293194957,amran,1731425.0945279438,386679.5361423165,4.240141000000001,32.217506,27.977365,4.240141000000001
2020-12-01,wage (qualified labour),al jawf,1787696.8583625571,476286.69293194957,sana'a,1683424.5251799258,444268.5254077898,6.632954999999999,32.217506,25.584551,6.632954999999999
2020-12-01,wage (qualified labour),al jawf,1787696.8583625571,476286.69293194957,amanat al asimah,1696998.714254215,413747.54216314765,13.853389999999997,32.217506,46.070896,13.853389999999997
2020-12-01,wage (qualified labour),al jawf,1787696.8583625571,476286.69293194957,hajjah,1735805.5042575903,351073.2264011586,10.191146,32.217506,22.02636,10.191146
2020-12-01,wage (qualified labour),al maharah,1805664.967681152,1269216.867839362,hadramaut,1688561.031182205,925529.1179596668,19.092158999999995,45.286728,26.194569,19.092158999999995
2020-12-01,wage (qualified labour),al maharah,1805664.967681152,1269216.867839362,socotra,1415534.3742756257,1484659.5682649969,18.363361000000005,45.286728,63.650089,18.363361000000005
2020-12-01,wage (qualified labour),al maharah,1805664.967681152,1269216.867839362,shabwah,1607083.403143805,699110.4581984302,18.148528999999996,45.286728,27.138199,18.148528999999996
2020-12-01,wage (qualified labour),al maharah,1805664.967681152,1269216.867839362,marib,1709755.4170365373,535024.7951991099,1.9739649999999997,45.286728,43.312763,1.9739649999999997
2020-12-01,wage (qualified labour),al maharah,1805664.967681152,1269216.867839362,al bayda,1545869.2668154777,562191.4482966167,17.213809999999995,45.286728,28.072918,17.213809999999995
2020-12-01,wage (qualified labour),al mahwit,1710572.7821730792,343747.8114166759,hajjah,1735805.5042575903,351073.2264011586,2.701764999999998,24.728125,22.02636,2.701764999999998
2020-12-01,wage (qualified labour),al mahwit,1710572.7821730792,343747.8114166759,amran,1731425.0945279438,386679.5361423165,3.2492400000000004,24.728125,27.977365,3.2492400000000004
2020-12-01,wage (qualified labour),al mahwit,1710572.7821730792,343747.8114166759,amanat al asimah,1696998.714254215,413747.54216314765,21.342771,24.728125,46.070896,21.342771
2020-12-01,wage (qualified labour),al mahwit,1710572.7821730792,343747.8114166759,raymah,1626148.635239956,349117.30304702686,7.214231999999999,24.728125,17.513893,7.214231999999999
2020-12-01,wage (qualified labour),al mahwit,1710572.7821730792,343747.8114166759,al hudaydah,1636434.4562545866,279153.2519347584,2.631566999999997,24.728125,22.096558,2.631566999999997
2020-12-01,wage (qualified labour),amanat al asimah,1696998.714254215,413747.54216314765,sana'a,1683424.5251799258,444268.5254077898,20.486344999999996,46.070896,25.584551,20.486344999999996
2020-12-01,wage (qualified labour),amanat al asimah,1696998.714254215,413747.54216314765,amran,1731425.0945279438,386679.5361423165,18.093531,46.070896,27.977365,18.093531
2020-12-01,wage (qualified labour),amanat al asimah,1696998.714254215,413747.54216314765,al mahwit,1710572.7821730792,343747.8114166759,21.342771,46.070896,24.728125,21.342771
2020-12-01,wage (qualified labour),amanat al asimah,1696998.714254215,413747.54216314765,hajjah,1735805.5042575903,351073.2264011586,24.044535999999997,46.070896,22.02636,24.044535999999997
2020-12-01,wage (qualified labour),amanat al asimah,1696998.714254215,413747.54216314765,dhamar,1607976.2967569984,434812.9555183367,27.676284999999996,46.070896,18.394611,27.676284999999996
2020-12-01,wage (qualified labour),amran,1731425.0945279438,386679.5361423165,hajjah,1735805.5042575903,351073.2264011586,5.9510049999999985,27.977365,22.02636,5.9510049999999985
2020-12-01,wage (qualified labour),amran,1731425.0945279438,386679.5361423165,amanat al asimah,1696998.714254215,413747.54216314765,18.093531,27.977365,46.070896,18.093531
2020-12-01,wage (qualified labour),amran,1731425.0945279438,386679.5361423165,al mahwit,1710572.7821730792,343747.8114166759,3.2492400000000004,27.977365,24.728125,3.2492400000000004
2020-12-01,wage (qualified labour),amran,1731425.0945279438,386679.5361423165,sana'a,1683424.5251799258,444268.5254077898,2.3928139999999978,27.977365,25.584551,2.3928139999999978
2020-12-01,wage (qualified labour),amran,1731425.0945279438,386679.5361423165,al jawf,1787696.8583625571,476286.69293194957,4.240141000000001,27.977365,32.217506,4.240141000000001
2020-12-01,wage (qualified labour),dhamar,1607976.2967569984,434812.9555183367,ibb,1545240.393413971,411980.9012852698,10.593952999999999,18.394611,28.988564,10.593952999999999
2020-12-01,wage (qualified labour),dhamar,1607976.2967569984,434812.9555183367,sana'a,1683424.5251799258,444268.5254077898,7.18994,18.394611,25.584551,7.18994
2020-12-01,wage (qualified labour),dhamar,1607976.2967569984,434812.9555183367,raymah,1626148.635239956,349117.30304702686,0.8807180000000017,18.394611,17.513893,0.8807180000000017
2020-12-01,wage (qualified labour),dhamar,1607976.2967569984,434812.9555183367,amanat al asimah,1696998.714254215,413747.54216314765,27.676284999999996,18.394611,46.070896,27.676284999999996
2020-12-01,wage (qualified labour),dhamar,1607976.2967569984,434812.9555183367,al dhale'e,1514911.5982678996,470879.9633936708,16.676391999999996,18.394611,35.071003,16.676391999999996
2020-12-01,wage (qualified labour),hadramaut,1688561.031182205,925529.1179596668,shabwah,1607083.403143805,699110.4581984302,0.9436299999999989,26.194569,27.138199,0.9436299999999989
2020-12-01,wage (qualified labour),hadramaut,1688561.031182205,925529.1179596668,al maharah,1805664.967681152,1269216.867839362,19.092158999999995,26.194569,45.286728,19.092158999999995
2020-12-01,wage (qualified labour),hadramaut,1688561.031182205,925529.1179596668,al bayda,1545869.2668154777,562191.4482966167,1.878349,26.194569,28.072918,1.878349
2020-12-01,wage (qualified labour),hadramaut,1688561.031182205,925529.1179596668,marib,1709755.4170365373,535024.7951991099,17.118193999999995,26.194569,43.312763,17.118193999999995
2020-12-01,wage (qualified labour),hadramaut,1688561.031182205,925529.1179596668,abyan,1451453.433761742,540930.338796394,4.716887,26.194569,21.477682,4.716887
2020-12-01,wage (qualified labour),hajjah,1735805.5042575903,351073.2264011586,al mahwit,1710572.7821730792,343747.8114166759,2.701764999999998,22.02636,24.728125,2.701764999999998
2020-12-01,wage (qualified labour),hajjah,1735805.5042575903,351073.2264011586,amran,1731425.0945279438,386679.5361423165,5.9510049999999985,22.02636,27.977365,5.9510049999999985
2020-12-01,wage (qualified labour),hajjah,1735805.5042575903,351073.2264011586,amanat al asimah,1696998.714254215,413747.54216314765,24.044535999999997,22.02636,46.070896,24.044535999999997
2020-12-01,wage (qualified labour),hajjah,1735805.5042575903,351073.2264011586,sana'a,1683424.5251799258,444268.5254077898,3.5581910000000008,22.02636,25.584551,3.5581910000000008
2020-12-01,wage (qualified labour),hajjah,1735805.5042575903,351073.2264011586,raymah,1626148.635239956,349117.30304702686,4.512467000000001,22.02636,17.513893,4.512467000000001
2020-12-01,wage (qualified labour),ibb,1545240.393413971,411980.9012852698,taizz,1501490.1068909634,393975.03232055355,4.414489,28.988564,33.403053,4.414489
2020-12-01,wage (qualified labour),ibb,1545240.393413971,411980.9012852698,al dhale'e,1514911.5982678996,470879.9633936708,6.082438999999997,28.988564,35.071003,6.082438999999997
2020-12-01,wage (qualified labour),ibb,1545240.393413971,411980.9012852698,dhamar,1607976.2967569984,434812.9555183367,10.593952999999999,28.988564,18.394611,10.593952999999999
2020-12-01,wage (qualified labour),ibb,1545240.393413971,411980.9012852698,raymah,1626148.635239956,349117.30304702686,11.474671,28.988564,17.513893,11.474671
2020-12-01,wage (qualified labour),ibb,1545240.393413971,411980.9012852698,lahj,1443403.357394038,487346.6774931812,3.4928089999999976,28.988564,32.481373,3.4928089999999976
2020-12-01,wage (qualified labour),lahj,1443403.357394038,487346.6774931812,aden,1413414.8996473695,502024.6752111473,18.427597,32.481373,50.90897,18.427597
2020-12-01,wage (qualified labour),lahj,1443403.357394038,487346.6774931812,abyan,1451453.433761742,540930.338796394,11.003690999999996,32.481373,21.477682,11.003690999999996
2020-12-01,wage (qualified labour),lahj,1443403.357394038,487346.6774931812,al dhale'e,1514911.5982678996,470879.9633936708,2.5896299999999997,32.481373,35.071003,2.5896299999999997
2020-12-01,wage (qualified labour),lahj,1443403.357394038,487346.6774931812,taizz,1501490.1068909634,393975.03232055355,0.921680000000002,32.481373,33.403053,0.921680000000002
2020-12-01,wage (qualified labour),lahj,1443403.357394038,487346.6774931812,ibb,1545240.393413971,411980.9012852698,3.4928089999999976,32.481373,28.988564,3.4928089999999976
2020-12-01,wage (qualified labour),marib,1709755.4170365373,535024.7951991099,sana'a,1683424.5251799258,444268.5254077898,17.728211999999996,43.312763,25.584551,17.728211999999996
2020-12-01,wage (qualified labour),marib,1709755.4170365373,535024.7951991099,al jawf,1787696.8583625571,476286.69293194957,11.095256999999997,43.312763,32.217506,11.095256999999997
2020-12-01,wage (qualified labour),marib,1709755.4170365373,535024.7951991099,amanat al asimah,1696998.714254215,413747.54216314765,2.758133000000001,43.312763,46.070896,2.758133000000001
2020-12-01,wage (qualified labour),marib,1709755.4170365373,535024.7951991099,dhamar,1607976.2967569984,434812.9555183367,24.918151999999996,43.312763,18.394611,24.918151999999996
2020-12-01,wage (qualified labour),marib,1709755.4170365373,535024.7951991099,amran,1731425.0945279438,386679.5361423165,15.335397999999998,43.312763,27.977365,15.335397999999998
2020-12-01,wage (qualified labour),raymah,1626148.635239956,349117.30304702686,al hudaydah,1636434.4562545866,279153.2519347584,4.582665000000002,17.513893,22.096558,4.582665000000002
2020-12-01,wage (qualified labour),raymah,1626148.635239956,349117.30304702686,al mahwit,1710572.7821730792,343747.8114166759,7.214231999999999,17.513893,24.728125,7.214231999999999
2020-12-01,wage (qualified labour),raymah,1626148.635239956,349117.30304702686,dhamar,1607976.2967569984,434812.9555183367,0.8807180000000017,17.513893,18.394611,0.8807180000000017
2020-12-01,wage (qualified labour),raymah,1626148.635239956,349117.30304702686,amanat al asimah,1696998.714254215,413747.54216314765,28.557002999999998,17.513893,46.070896,28.557002999999998
2020-12-01,wage (qualified labour),raymah,1626148.635239956,349117.30304702686,ibb,1545240.393413971,411980.9012852698,11.474671,17.513893,28.988564,11.474671
2020-12-01,wage (qualified labour),sana'a,1683424.5251799258,444268.5254077898,amanat al asimah,1696998.714254215,413747.54216314765,20.486344999999996,25.584551,46.070896,20.486344999999996
2020-12-01,wage (qualified labour),sana'a,1683424.5251799258,444268.5254077898,amran,1731425.0945279438,386679.5361423165,2.3928139999999978,25.584551,27.977365,2.3928139999999978
2020-12-01,wage (qualified labour),sana'a,1683424.5251799258,444268.5254077898,dhamar,1607976.2967569984,434812.9555183367,7.18994,25.584551,18.394611,7.18994
2020-12-01,wage (qualified labour),sana'a,1683424.5251799258,444268.5254077898,marib,1709755.4170365373,535024.7951991099,17.728211999999996,25.584551,43.312763,17.728211999999996
2020-12-01,wage (qualified labour),sana'a,1683424.5251799258,444268.5254077898,al mahwit,1710572.7821730792,343747.8114166759,0.8564260000000026,25.584551,24.728125,0.8564260000000026
2020-12-01,wage (qualified labour),shabwah,1607083.403143805,699110.4581984302,al bayda,1545869.2668154777,562191.4482966167,0.9347190000000012,27.138199,28.072918,0.9347190000000012
2020-12-01,wage (qualified labour),shabwah,1607083.403143805,699110.4581984302,marib,1709755.4170365373,535024.7951991099,16.174563999999997,27.138199,43.312763,16.174563999999997
2020-12-01,wage (qualified labour),shabwah,1607083.403143805,699110.4581984302,abyan,1451453.433761742,540930.338796394,5.660516999999999,27.138199,21.477682,5.660516999999999
2020-12-01,wage (qualified labour),shabwah,1607083.403143805,699110.4581984302,hadramaut,1688561.031182205,925529.1179596668,0.9436299999999989,27.138199,26.194569,0.9436299999999989
2020-12-01,wage (qualified labour),shabwah,1607083.403143805,699110.4581984302,al dhale'e,1514911.5982678996,470879.9633936708,7.932803999999997,27.138199,35.071003,7.932803999999997
2020-12-01,wage (qualified labour),socotra,1415534.3742756257,1484659.5682649969,al maharah,1805664.967681152,1269216.867839362,18.363361000000005,63.650089,45.286728,18.363361000000005
