date,commodity,source,source_lat,source_lng,target,target_lat,target_lng,price_differential,source_price,target_price,flow_weight
2023-09-01,fuel (gas),al maharah,1805664.967681152,1269216.867839362,socotra,1415534.3742756257,1484659.5682649969,36.651066,24.387264,61.03833,36.651066
2023-09-01,fuel (gas),al maharah,1805664.967681152,1269216.867839362,shabwah,1607083.403143805,699110.4581984302,3.628884999999997,24.387264,20.758379,3.628884999999997
2023-09-01,fuel (gas),al maharah,1805664.967681152,1269216.867839362,marib,1709755.4170365373,535024.7951991099,8.115876999999998,24.387264,16.271387,8.115876999999998
2023-09-01,fuel (gas),al maharah,1805664.967681152,1269216.867839362,al bayda,1545869.2668154777,562191.4482966167,3.901147999999999,24.387264,20.486116,3.901147999999999
2023-09-01,fuel (gas),al mahwit,1710572.7821730792,343747.8114166759,hajjah,1735805.5042575903,351073.2264011586,1.6304850000000002,19.939886,18.309401,1.6304850000000002
2023-09-01,fuel (gas),al mahwit,1710572.7821730792,343747.8114166759,amran,1731425.0945279438,386679.5361423165,3.889929000000002,19.939886,16.049957,3.889929000000002
2023-09-01,fuel (gas),al mahwit,1710572.7821730792,343747.8114166759,amanat al asimah,1696998.714254215,413747.54216314765,0.9834610000000019,19.939886,18.956425,0.9834610000000019
2023-09-01,fuel (gas),al mahwit,1710572.7821730792,343747.8114166759,raymah,1626148.635239956,349117.30304702686,0.6491779999999991,19.939886,20.589064,0.6491779999999991
2023-09-01,fuel (gas),al mahwit,1710572.7821730792,343747.8114166759,al hudaydah,1636434.4562545866,279153.2519347584,0.912704999999999,19.939886,20.852591,0.912704999999999
2023-09-01,fuel (gas),amanat al asimah,1696998.714254215,413747.54216314765,sana'a,1683424.5251799258,444268.5254077898,0.20633300000000077,18.956425,18.750092,0.20633300000000077
2023-09-01,fuel (gas),amanat al asimah,1696998.714254215,413747.54216314765,amran,1731425.0945279438,386679.5361423165,2.9064680000000003,18.956425,16.049957,2.9064680000000003
2023-09-01,fuel (gas),amanat al asimah,1696998.714254215,413747.54216314765,al mahwit,1710572.7821730792,343747.8114166759,0.9834610000000019,18.956425,19.939886,0.9834610000000019
2023-09-01,fuel (gas),amanat al asimah,1696998.714254215,413747.54216314765,hajjah,1735805.5042575903,351073.2264011586,0.6470239999999983,18.956425,18.309401,0.6470239999999983
2023-09-01,fuel (gas),amanat al asimah,1696998.714254215,413747.54216314765,dhamar,1607976.2967569984,434812.9555183367,3.4444979999999994,18.956425,22.400923,3.4444979999999994
2023-09-01,fuel (gas),amran,1731425.0945279438,386679.5361423165,hajjah,1735805.5042575903,351073.2264011586,2.259444000000002,16.049957,18.309401,2.259444000000002
2023-09-01,fuel (gas),amran,1731425.0945279438,386679.5361423165,amanat al asimah,1696998.714254215,413747.54216314765,2.9064680000000003,16.049957,18.956425,2.9064680000000003
2023-09-01,fuel (gas),amran,1731425.0945279438,386679.5361423165,al mahwit,1710572.7821730792,343747.8114166759,3.889929000000002,16.049957,19.939886,3.889929000000002
2023-09-01,fuel (gas),amran,1731425.0945279438,386679.5361423165,sana'a,1683424.5251799258,444268.5254077898,2.7001349999999995,16.049957,18.750092,2.7001349999999995
2023-09-01,fuel (gas),amran,1731425.0945279438,386679.5361423165,al jawf,1787696.8583625571,476286.69293194957,3.2379190000000015,16.049957,19.287876,3.2379190000000015
2023-09-01,fuel (gas),dhamar,1607976.2967569984,434812.9555183367,ibb,1545240.393413971,411980.9012852698,2.747591,22.400923,19.653332,2.747591
2023-09-01,fuel (gas),dhamar,1607976.2967569984,434812.9555183367,sana'a,1683424.5251799258,444268.5254077898,3.650831,22.400923,18.750092,3.650831
2023-09-01,fuel (gas),dhamar,1607976.2967569984,434812.9555183367,raymah,1626148.635239956,349117.30304702686,1.8118589999999983,22.400923,20.589064,1.8118589999999983
2023-09-01,fuel (gas),dhamar,1607976.2967569984,434812.9555183367,amanat al asimah,1696998.714254215,413747.54216314765,3.4444979999999994,22.400923,18.956425,3.4444979999999994
2023-09-01,fuel (gas),dhamar,1607976.2967569984,434812.9555183367,al dhale'e,1514911.5982678996,470879.9633936708,1.2444500000000005,22.400923,21.156473,1.2444500000000005
2023-09-01,fuel (gas),hadramaut,1688561.031182205,925529.1179596668,shabwah,1607083.403143805,699110.4581984302,0.13977799999999974,20.618601,20.758379,0.13977799999999974
2023-09-01,fuel (gas),hadramaut,1688561.031182205,925529.1179596668,al maharah,1805664.967681152,1269216.867839362,3.7686629999999965,20.618601,24.387264,3.7686629999999965
2023-09-01,fuel (gas),hadramaut,1688561.031182205,925529.1179596668,al bayda,1545869.2668154777,562191.4482966167,0.13248500000000263,20.618601,20.486116,0.13248500000000263
2023-09-01,fuel (gas),hadramaut,1688561.031182205,925529.1179596668,marib,1709755.4170365373,535024.7951991099,4.347214000000001,20.618601,16.271387,4.347214000000001
2023-09-01,fuel (gas),hadramaut,1688561.031182205,925529.1179596668,abyan,1451453.433761742,540930.338796394,3.925099999999997,20.618601,24.543701,3.925099999999997
2023-09-01,fuel (gas),hajjah,1735805.5042575903,351073.2264011586,al mahwit,1710572.7821730792,343747.8114166759,1.6304850000000002,18.309401,19.939886,1.6304850000000002
2023-09-01,fuel (gas),hajjah,1735805.5042575903,351073.2264011586,amran,1731425.0945279438,386679.5361423165,2.259444000000002,18.309401,16.049957,2.259444000000002
2023-09-01,fuel (gas),hajjah,1735805.5042575903,351073.2264011586,amanat al asimah,1696998.714254215,413747.54216314765,0.6470239999999983,18.309401,18.956425,0.6470239999999983
2023-09-01,fuel (gas),hajjah,1735805.5042575903,351073.2264011586,sana'a,1683424.5251799258,444268.5254077898,0.4406909999999975,18.309401,18.750092,0.4406909999999975
2023-09-01,fuel (gas),hajjah,1735805.5042575903,351073.2264011586,raymah,1626148.635239956,349117.30304702686,2.2796629999999993,18.309401,20.589064,2.2796629999999993
2023-09-01,fuel (gas),ibb,1545240.393413971,411980.9012852698,taizz,1501490.1068909634,393975.03232055355,3.2539080000000027,19.653332,22.90724,3.2539080000000027
2023-09-01,fuel (gas),ibb,1545240.393413971,411980.9012852698,al dhale'e,1514911.5982678996,470879.9633936708,1.5031409999999994,19.653332,21.156473,1.5031409999999994
2023-09-01,fuel (gas),ibb,1545240.393413971,411980.9012852698,dhamar,1607976.2967569984,434812.9555183367,2.747591,19.653332,22.400923,2.747591
2023-09-01,fuel (gas),ibb,1545240.393413971,411980.9012852698,raymah,1626148.635239956,349117.30304702686,0.9357320000000016,19.653332,20.589064,0.9357320000000016
2023-09-01,fuel (gas),ibb,1545240.393413971,411980.9012852698,lahj,1443403.357394038,487346.6774931812,4.026916,19.653332,23.680248,4.026916
2023-09-01,fuel (gas),lahj,1443403.357394038,487346.6774931812,aden,1413414.8996473695,502024.6752111473,2.0771179999999987,23.680248,21.60313,2.0771179999999987
2023-09-01,fuel (gas),lahj,1443403.357394038,487346.6774931812,abyan,1451453.433761742,540930.338796394,0.8634529999999998,23.680248,24.543701,0.8634529999999998
2023-09-01,fuel (gas),lahj,1443403.357394038,487346.6774931812,al dhale'e,1514911.5982678996,470879.9633936708,2.5237750000000005,23.680248,21.156473,2.5237750000000005
2023-09-01,fuel (gas),lahj,1443403.357394038,487346.6774931812,taizz,1501490.1068909634,393975.03232055355,0.7730079999999973,23.680248,22.90724,0.7730079999999973
2023-09-01,fuel (gas),lahj,1443403.357394038,487346.6774931812,ibb,1545240.393413971,411980.9012852698,4.026916,23.680248,19.653332,4.026916
2023-09-01,fuel (gas),marib,1709755.4170365373,535024.7951991099,sana'a,1683424.5251799258,444268.5254077898,2.478704999999998,16.271387,18.750092,2.478704999999998
2023-09-01,fuel (gas),marib,1709755.4170365373,535024.7951991099,al jawf,1787696.8583625571,476286.69293194957,3.016489,16.271387,19.287876,3.016489
2023-09-01,fuel (gas),marib,1709755.4170365373,535024.7951991099,amanat al asimah,1696998.714254215,413747.54216314765,2.6850379999999987,16.271387,18.956425,2.6850379999999987
2023-09-01,fuel (gas),marib,1709755.4170365373,535024.7951991099,dhamar,1607976.2967569984,434812.9555183367,6.129535999999998,16.271387,22.400923,6.129535999999998
2023-09-01,fuel (gas),marib,1709755.4170365373,535024.7951991099,amran,1731425.0945279438,386679.5361423165,0.22143000000000157,16.271387,16.049957,0.22143000000000157
2023-09-01,fuel (gas),raymah,1626148.635239956,349117.30304702686,al hudaydah,1636434.4562545866,279153.2519347584,0.26352699999999984,20.589064,20.852591,0.26352699999999984
2023-09-01,fuel (gas),raymah,1626148.635239956,349117.30304702686,al mahwit,1710572.7821730792,343747.8114166759,0.6491779999999991,20.589064,19.939886,0.6491779999999991
2023-09-01,fuel (gas),raymah,1626148.635239956,349117.30304702686,dhamar,1607976.2967569984,434812.9555183367,1.8118589999999983,20.589064,22.400923,1.8118589999999983
2023-09-01,fuel (gas),raymah,1626148.635239956,349117.30304702686,amanat al asimah,1696998.714254215,413747.54216314765,1.632639000000001,20.589064,18.956425,1.632639000000001
2023-09-01,fuel (gas),raymah,1626148.635239956,349117.30304702686,ibb,1545240.393413971,411980.9012852698,0.9357320000000016,20.589064,19.653332,0.9357320000000016
2023-09-01,fuel (gas),sana'a,1683424.5251799258,444268.5254077898,amanat al asimah,1696998.714254215,413747.54216314765,0.20633300000000077,18.750092,18.956425,0.20633300000000077
2023-09-01,fuel (gas),sana'a,1683424.5251799258,444268.5254077898,amran,1731425.0945279438,386679.5361423165,2.7001349999999995,18.750092,16.049957,2.7001349999999995
2023-09-01,fuel (gas),sana'a,1683424.5251799258,444268.5254077898,dhamar,1607976.2967569984,434812.9555183367,3.650831,18.750092,22.400923,3.650831
2023-09-01,fuel (gas),sana'a,1683424.5251799258,444268.5254077898,marib,1709755.4170365373,535024.7951991099,2.478704999999998,18.750092,16.271387,2.478704999999998
2023-09-01,fuel (gas),sana'a,1683424.5251799258,444268.5254077898,al mahwit,1710572.7821730792,343747.8114166759,1.1897940000000027,18.750092,19.939886,1.1897940000000027
2023-09-01,fuel (gas),shabwah,1607083.403143805,699110.4581984302,al bayda,1545869.2668154777,562191.4482966167,0.27226300000000236,20.758379,20.486116,0.27226300000000236
2023-09-01,fuel (gas),shabwah,1607083.403143805,699110.4581984302,marib,1709755.4170365373,535024.7951991099,4.486992000000001,20.758379,16.271387,4.486992000000001
2023-09-01,fuel (gas),shabwah,1607083.403143805,699110.4581984302,abyan,1451453.433761742,540930.338796394,3.785321999999997,20.758379,24.543701,3.785321999999997
2023-09-01,fuel (gas),shabwah,1607083.403143805,699110.4581984302,hadramaut,1688561.031182205,925529.1179596668,0.13977799999999974,20.758379,20.618601,0.13977799999999974
2023-09-01,fuel (gas),shabwah,1607083.403143805,699110.4581984302,al dhale'e,1514911.5982678996,470879.9633936708,0.39809399999999684,20.758379,21.156473,0.39809399999999684
2023-09-01,fuel (gas),socotra,1415534.3742756257,1484659.5682649969,al maharah,1805664.967681152,1269216.867839362,36.651066,61.03833,24.387264,36.651066
2023-09-01,fuel (gas),socotra,1415534.3742756257,1484659.5682649969,hadramaut,1688561.031182205,925529.1179596668,40.419729000000004,61.03833,20.618601,40.419729000000004
2023-09-01,fuel (gas),socotra,1415534.3742756257,1484659.5682649969,shabwah,1607083.403143805,699110.4581984302,40.279951,61.03833,20.758379,40.279951
2023-09-01,fuel (gas),socotra,1415534.3742756257,1484659.5682649969,al bayda,1545869.2668154777,562191.4482966167,40.552214000000006,61.03833,20.486116,40.552214000000006
2023-09-01,fuel (gas),socotra,1415534.3742756257,1484659.5682649969,abyan,1451453.433761742,540930.338796394,36.494629,61.03833,24.543701,36.494629
2023-09-01,fuel (gas),taizz,1501490.1068909634,393975.03232055355,ibb,1545240.393413971,411980.9012852698,3.2539080000000027,22.90724,19.653332,3.2539080000000027
2023-09-01,fuel (gas),taizz,1501490.1068909634,393975.03232055355,al dhale'e,1514911.5982678996,470879.9633936708,1.7507670000000033,22.90724,21.156473,1.7507670000000033
2023-09-01,fuel (gas),taizz,1501490.1068909634,393975.03232055355,lahj,1443403.357394038,487346.6774931812,0.7730079999999973,22.90724,23.680248,0.7730079999999973
2023-09-01,fuel (gas),taizz,1501490.1068909634,393975.03232055355,dhamar,1607976.2967569984,434812.9555183367,0.5063170000000028,22.90724,22.400923,0.5063170000000028
2023-09-01,fuel (gas),taizz,1501490.1068909634,393975.03232055355,raymah,1626148.635239956,349117.30304702686,2.318176000000001,22.90724,20.589064,2.318176000000001
2023-10-01,fuel (gas),abyan,1451453.433761742,540930.338796394,lahj,1443403.357394038,487346.6774931812,3.558615000000003,24.172077,20.613462,3.558615000000003
2023-10-01,fuel (gas),abyan,1451453.433761742,540930.338796394,aden,1413414.8996473695,502024.6752111473,2.3217430000000014,24.172077,21.850334,2.3217430000000014
2023-10-01,fuel (gas),abyan,1451453.433761742,540930.338796394,al dhale'e,1514911.5982678996,470879.9633936708,3.985899,24.172077,20.186178,3.985899
2023-10-01,fuel (gas),abyan,1451453.433761742,540930.338796394,al bayda,1545869.2668154777,562191.4482966167,4.955993000000003,24.172077,19.216084,4.955993000000003
2023-10-01,fuel (gas),abyan,1451453.433761742,540930.338796394,taizz,1501490.1068909634,393975.03232055355,2.266498000000002,24.172077,21.905579,2.266498000000002
2023-10-01,fuel (gas),aden,1413414.8996473695,502024.6752111473,lahj,1443403.357394038,487346.6774931812,1.2368720000000017,21.850334,20.613462,1.2368720000000017
2023-10-01,fuel (gas),aden,1413414.8996473695,502024.6752111473,abyan,1451453.433761742,540930.338796394,2.3217430000000014,21.850334,24.172077,2.3217430000000014
2023-10-01,fuel (gas),aden,1413414.8996473695,502024.6752111473,al dhale'e,1514911.5982678996,470879.9633936708,1.6641559999999984,21.850334,20.186178,1.6641559999999984
2023-10-01,fuel (gas),aden,1413414.8996473695,502024.6752111473,al bayda,1545869.2668154777,562191.4482966167,2.6342500000000015,21.850334,19.216084,2.6342500000000015
2023-10-01,fuel (gas),al bayda,1545869.2668154777,562191.4482966167,al dhale'e,1514911.5982678996,470879.9633936708,0.9700940000000031,19.216084,20.186178,0.9700940000000031
2023-10-01,fuel (gas),al bayda,1545869.2668154777,562191.4482966167,abyan,1451453.433761742,540930.338796394,4.955993000000003,19.216084,24.172077,4.955993000000003
2023-10-01,fuel (gas),al bayda,1545869.2668154777,562191.4482966167,lahj,1443403.357394038,487346.6774931812,1.3973779999999998,19.216084,20.613462,1.3973779999999998
2023-10-01,fuel (gas),al bayda,1545869.2668154777,562191.4482966167,dhamar,1607976.2967569984,434812.9555183367,0.6869580000000006,19.216084,19.903042,0.6869580000000006
2023-10-01,fuel (gas),al bayda,1545869.2668154777,562191.4482966167,aden,1413414.8996473695,502024.6752111473,2.6342500000000015,19.216084,21.850334,2.6342500000000015
2023-10-01,fuel (gas),al dhale'e,1514911.5982678996,470879.9633936708,ibb,1545240.393413971,411980.9012852698,3.432487000000002,20.186178,16.753691,3.432487000000002
2023-10-01,fuel (gas),al dhale'e,1514911.5982678996,470879.9633936708,lahj,1443403.357394038,487346.6774931812,0.42728399999999667,20.186178,20.613462,0.42728399999999667
2023-10-01,fuel (gas),al dhale'e,1514911.5982678996,470879.9633936708,taizz,1501490.1068909634,393975.03232055355,1.7194009999999977,20.186178,21.905579,1.7194009999999977
2023-10-01,fuel (gas),al dhale'e,1514911.5982678996,470879.9633936708,abyan,1451453.433761742,540930.338796394,3.985899,20.186178,24.172077,3.985899
2023-10-01,fuel (gas),al dhale'e,1514911.5982678996,470879.9633936708,al bayda,1545869.2668154777,562191.4482966167,0.9700940000000031,20.186178,19.216084,0.9700940000000031
2023-10-01,fuel (gas),al hudaydah,1636434.4562545866,279153.2519347584,raymah,1626148.635239956,349117.30304702686,2.500578000000001,17.603247,20.103825,2.500578000000001
2023-10-01,fuel (gas),al hudaydah,1636434.4562545866,279153.2519347584,al mahwit,1710572.7821730792,343747.8114166759,0.9613420000000019,17.603247,18.564589,0.9613420000000019
2023-10-01,fuel (gas),al hudaydah,1636434.4562545866,279153.2519347584,hajjah,1735805.5042575903,351073.2264011586,0.2273859999999992,17.603247,17.830633,0.2273859999999992
2023-10-01,fuel (gas),al hudaydah,1636434.4562545866,279153.2519347584,amran,1731425.0945279438,386679.5361423165,1.754370999999999,17.603247,15.848876,1.754370999999999
2023-10-01,fuel (gas),al hudaydah,1636434.4562545866,279153.2519347584,amanat al asimah,1696998.714254215,413747.54216314765,1.0317800000000013,17.603247,18.635027,1.0317800000000013
2023-10-01,fuel (gas),al jawf,1787696.8583625571,476286.69293194957,marib,1709755.4170365373,535024.7951991099,2.9711619999999996,18.42041,15.449248,2.9711619999999996
2023-10-01,fuel (gas),al jawf,1787696.8583625571,476286.69293194957,amran,1731425.0945279438,386679.5361423165,2.5715339999999998,18.42041,15.848876,2.5715339999999998
2023-10-01,fuel (gas),al jawf,1787696.8583625571,476286.69293194957,sana'a,1683424.5251799258,444268.5254077898,1.326001999999999,18.42041,17.094408,1.326001999999999
2023-10-01,fuel (gas),al jawf,1787696.8583625571,476286.69293194957,amanat al asimah,1696998.714254215,413747.54216314765,0.2146170000000005,18.42041,18.635027,0.2146170000000005
2023-10-01,fuel (gas),al jawf,1787696.8583625571,476286.69293194957,hajjah,1735805.5042575903,351073.2264011586,0.5897770000000016,18.42041,17.830633,0.5897770000000016
2023-10-01,fuel (gas),al maharah,1805664.967681152,1269216.867839362,hadramaut,1688561.031182205,925529.1179596668,3.0664250000000024,23.665489,20.599064,3.0664250000000024
2023-10-01,fuel (gas),al maharah,1805664.967681152,1269216.867839362,socotra,1415534.3742756257,1484659.5682649969,34.285706,23.665489,57.951195,34.285706
2023-10-01,fuel (gas),al maharah,1805664.967681152,1269216.867839362,shabwah,1607083.403143805,699110.4581984302,3.781366000000002,23.665489,19.884123,3.781366000000002
2023-10-01,fuel (gas),al maharah,1805664.967681152,1269216.867839362,marib,1709755.4170365373,535024.7951991099,8.216241,23.665489,15.449248,8.216241
2023-10-01,fuel (gas),al maharah,1805664.967681152,1269216.867839362,al bayda,1545869.2668154777,562191.4482966167,4.449405000000002,23.665489,19.216084,4.449405000000002
2023-10-01,fuel (gas),al mahwit,1710572.7821730792,343747.8114166759,hajjah,1735805.5042575903,351073.2264011586,0.7339560000000027,18.564589,17.830633,0.7339560000000027
2023-10-01,fuel (gas),al mahwit,1710572.7821730792,343747.8114166759,amran,1731425.0945279438,386679.5361423165,2.715713000000001,18.564589,15.848876,2.715713000000001
2023-10-01,fuel (gas),al mahwit,1710572.7821730792,343747.8114166759,raymah,1626148.635239956,349117.30304702686,1.539235999999999,18.564589,20.103825,1.539235999999999
2023-10-01,fuel (gas),al mahwit,1710572.7821730792,343747.8114166759,al hudaydah,1636434.4562545866,279153.2519347584,0.9613420000000019,18.564589,17.603247,0.9613420000000019
2023-10-01,fuel (gas),amanat al asimah,1696998.714254215,413747.54216314765,sana'a,1683424.5251799258,444268.5254077898,1.5406189999999995,18.635027,17.094408,1.5406189999999995
2023-10-01,fuel (gas),amanat al asimah,1696998.714254215,413747.54216314765,amran,1731425.0945279438,386679.5361423165,2.7861510000000003,18.635027,15.848876,2.7861510000000003
2023-10-01,fuel (gas),amanat al asimah,1696998.714254215,413747.54216314765,hajjah,1735805.5042575903,351073.2264011586,0.804394000000002,18.635027,17.830633,0.804394000000002
2023-10-01,fuel (gas),amanat al asimah,1696998.714254215,413747.54216314765,dhamar,1607976.2967569984,434812.9555183367,1.2680149999999983,18.635027,19.903042,1.2680149999999983
2023-10-01,fuel (gas),amran,1731425.0945279438,386679.5361423165,hajjah,1735805.5042575903,351073.2264011586,1.9817569999999982,15.848876,17.830633,1.9817569999999982
2023-10-01,fuel (gas),amran,1731425.0945279438,386679.5361423165,amanat al asimah,1696998.714254215,413747.54216314765,2.7861510000000003,15.848876,18.635027,2.7861510000000003
2023-10-01,fuel (gas),amran,1731425.0945279438,386679.5361423165,al mahwit,1710572.7821730792,343747.8114166759,2.715713000000001,15.848876,18.564589,2.715713000000001
2023-10-01,fuel (gas),amran,1731425.0945279438,386679.5361423165,sana'a,1683424.5251799258,444268.5254077898,1.2455320000000007,15.848876,17.094408,1.2455320000000007
2023-10-01,fuel (gas),amran,1731425.0945279438,386679.5361423165,al jawf,1787696.8583625571,476286.69293194957,2.5715339999999998,15.848876,18.42041,2.5715339999999998
2023-10-01,fuel (gas),dhamar,1607976.2967569984,434812.9555183367,ibb,1545240.393413971,411980.9012852698,3.1493509999999993,19.903042,16.753691,3.1493509999999993
2023-10-01,fuel (gas),dhamar,1607976.2967569984,434812.9555183367,sana'a,1683424.5251799258,444268.5254077898,2.808633999999998,19.903042,17.094408,2.808633999999998
2023-10-01,fuel (gas),dhamar,1607976.2967569984,434812.9555183367,raymah,1626148.635239956,349117.30304702686,0.20078300000000127,19.903042,20.103825,0.20078300000000127
2023-10-01,fuel (gas),dhamar,1607976.2967569984,434812.9555183367,amanat al asimah,1696998.714254215,413747.54216314765,1.2680149999999983,19.903042,18.635027,1.2680149999999983
2023-10-01,fuel (gas),dhamar,1607976.2967569984,434812.9555183367,al dhale'e,1514911.5982678996,470879.9633936708,0.2831360000000025,19.903042,20.186178,0.2831360000000025
2023-10-01,fuel (gas),hadramaut,1688561.031182205,925529.1179596668,shabwah,1607083.403143805,699110.4581984302,0.7149409999999996,20.599064,19.884123,0.7149409999999996
2023-10-01,fuel (gas),hadramaut,1688561.031182205,925529.1179596668,al maharah,1805664.967681152,1269216.867839362,3.0664250000000024,20.599064,23.665489,3.0664250000000024
2023-10-01,fuel (gas),hadramaut,1688561.031182205,925529.1179596668,al bayda,1545869.2668154777,562191.4482966167,1.3829799999999999,20.599064,19.216084,1.3829799999999999
2023-10-01,fuel (gas),hadramaut,1688561.031182205,925529.1179596668,marib,1709755.4170365373,535024.7951991099,5.149815999999998,20.599064,15.449248,5.149815999999998
2023-10-01,fuel (gas),hadramaut,1688561.031182205,925529.1179596668,abyan,1451453.433761742,540930.338796394,3.573013000000003,20.599064,24.172077,3.573013000000003
2023-10-01,fuel (gas),hajjah,1735805.5042575903,351073.2264011586,al mahwit,1710572.7821730792,343747.8114166759,0.7339560000000027,17.830633,18.564589,0.7339560000000027
2023-10-01,fuel (gas),hajjah,1735805.5042575903,351073.2264011586,amran,1731425.0945279438,386679.5361423165,1.9817569999999982,17.830633,15.848876,1.9817569999999982
2023-10-01,fuel (gas),hajjah,1735805.5042575903,351073.2264011586,amanat al asimah,1696998.714254215,413747.54216314765,0.804394000000002,17.830633,18.635027,0.804394000000002
2023-10-01,fuel (gas),hajjah,1735805.5042575903,351073.2264011586,sana'a,1683424.5251799258,444268.5254077898,0.7362249999999975,17.830633,17.094408,0.7362249999999975
2023-10-01,fuel (gas),hajjah,1735805.5042575903,351073.2264011586,raymah,1626148.635239956,349117.30304702686,2.2731920000000017,17.830633,20.103825,2.2731920000000017
2023-10-01,fuel (gas),ibb,1545240.393413971,411980.9012852698,taizz,1501490.1068909634,393975.03232055355,5.151888,16.753691,21.905579,5.151888
2023-10-01,fuel (gas),ibb,1545240.393413971,411980.9012852698,al dhale'e,1514911.5982678996,470879.9633936708,3.432487000000002,16.753691,20.186178,3.432487000000002
2023-10-01,fuel (gas),ibb,1545240.393413971,411980.9012852698,dhamar,1607976.2967569984,434812.9555183367,3.1493509999999993,16.753691,19.903042,3.1493509999999993
2023-10-01,fuel (gas),ibb,1545240.393413971,411980.9012852698,raymah,1626148.635239956,349117.30304702686,3.3501340000000006,16.753691,20.103825,3.3501340000000006
2023-10-01,fuel (gas),ibb,1545240.393413971,411980.9012852698,lahj,1443403.357394038,487346.6774931812,3.8597709999999985,16.753691,20.613462,3.8597709999999985
2023-10-01,fuel (gas),lahj,1443403.357394038,487346.6774931812,aden,1413414.8996473695,502024.6752111473,1.2368720000000017,20.613462,21.850334,1.2368720000000017
2023-10-01,fuel (gas),lahj,1443403.357394038,487346.6774931812,abyan,1451453.433761742,540930.338796394,3.558615000000003,20.613462,24.172077,3.558615000000003
2023-10-01,fuel (gas),lahj,1443403.357394038,487346.6774931812,al dhale'e,1514911.5982678996,470879.9633936708,0.42728399999999667,20.613462,20.186178,0.42728399999999667
2023-10-01,fuel (gas),lahj,1443403.357394038,487346.6774931812,taizz,1501490.1068909634,393975.03232055355,1.292117000000001,20.613462,21.905579,1.292117000000001
2023-10-01,fuel (gas),lahj,1443403.357394038,487346.6774931812,ibb,1545240.393413971,411980.9012852698,3.8597709999999985,20.613462,16.753691,3.8597709999999985
2023-10-01,fuel (gas),marib,1709755.4170365373,535024.7951991099,sana'a,1683424.5251799258,444268.5254077898,1.6451600000000006,15.449248,17.094408,1.6451600000000006
2023-10-01,fuel (gas),marib,1709755.4170365373,535024.7951991099,al jawf,1787696.8583625571,476286.69293194957,2.9711619999999996,15.449248,18.42041,2.9711619999999996
2023-10-01,fuel (gas),marib,1709755.4170365373,535024.7951991099,amanat al asimah,1696998.714254215,413747.54216314765,3.185779,15.449248,18.635027,3.185779
2023-10-01,fuel (gas),marib,1709755.4170365373,535024.7951991099,dhamar,1607976.2967569984,434812.9555183367,4.4537939999999985,15.449248,19.903042,4.4537939999999985
2023-10-01,fuel (gas),marib,1709755.4170365373,535024.7951991099,amran,1731425.0945279438,386679.5361423165,0.39962799999999987,15.449248,15.848876,0.39962799999999987
2023-10-01,fuel (gas),raymah,1626148.635239956,349117.30304702686,al hudaydah,1636434.4562545866,279153.2519347584,2.500578000000001,20.103825,17.603247,2.500578000000001
2023-10-01,fuel (gas),raymah,1626148.635239956,349117.30304702686,al mahwit,1710572.7821730792,343747.8114166759,1.539235999999999,20.103825,18.564589,1.539235999999999
2023-10-01,fuel (gas),raymah,1626148.635239956,349117.30304702686,dhamar,1607976.2967569984,434812.9555183367,0.20078300000000127,20.103825,19.903042,0.20078300000000127
2023-10-01,fuel (gas),raymah,1626148.635239956,349117.30304702686,amanat al asimah,1696998.714254215,413747.54216314765,1.4687979999999996,20.103825,18.635027,1.4687979999999996
2023-10-01,fuel (gas),raymah,1626148.635239956,349117.30304702686,ibb,1545240.393413971,411980.9012852698,3.3501340000000006,20.103825,16.753691,3.3501340000000006
2023-10-01,fuel (gas),sana'a,1683424.5251799258,444268.5254077898,amanat al asimah,1696998.714254215,413747.54216314765,1.5406189999999995,17.094408,18.635027,1.5406189999999995
2023-10-01,fuel (gas),sana'a,1683424.5251799258,444268.5254077898,amran,1731425.0945279438,386679.5361423165,1.2455320000000007,17.094408,15.848876,1.2455320000000007
2023-10-01,fuel (gas),sana'a,1683424.5251799258,444268.5254077898,dhamar,1607976.2967569984,434812.9555183367,2.808633999999998,17.094408,19.903042,2.808633999999998
2023-10-01,fuel (gas),sana'a,1683424.5251799258,444268.5254077898,marib,1709755.4170365373,535024.7951991099,1.6451600000000006,17.094408,15.449248,1.6451600000000006
2023-10-01,fuel (gas),sana'a,1683424.5251799258,444268.5254077898,al mahwit,1710572.7821730792,343747.8114166759,1.4701810000000002,17.094408,18.564589,1.4701810000000002
2023-10-01,fuel (gas),shabwah,1607083.403143805,699110.4581984302,al bayda,1545869.2668154777,562191.4482966167,0.6680390000000003,19.884123,19.216084,0.6680390000000003
2023-10-01,fuel (gas),shabwah,1607083.403143805,699110.4581984302,marib,1709755.4170365373,535024.7951991099,4.434874999999998,19.884123,15.449248,4.434874999999998
2023-10-01,fuel (gas),shabwah,1607083.403143805,699110.4581984302,abyan,1451453.433761742,540930.338796394,4.287954000000003,19.884123,24.172077,4.287954000000003
2023-10-01,fuel (gas),shabwah,1607083.403143805,699110.4581984302,hadramaut,1688561.031182205,925529.1179596668,0.7149409999999996,19.884123,20.599064,0.7149409999999996
2023-10-01,fuel (gas),shabwah,1607083.403143805,699110.4581984302,al dhale'e,1514911.5982678996,470879.9633936708,0.30205500000000285,19.884123,20.186178,0.30205500000000285
